station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
GLA;17.07.1892 00:00;;0;
GLA;18.07.1892 00:00;;0;
GLA;19.07.1892 00:00;;0;
GLA;20.07.1892 00:00;;0;
GLA;21.07.1892 00:00;;0;
GLA;22.07.1892 00:00;;0;
GLA;23.07.1892 00:00;;0;
GLA;24.07.1892 00:00;;0;
GLA;25.07.1892 00:00;;0;
GLA;26.07.1892 00:00;;0;
GLA;27.07.1892 00:00;;0;
GLA;28.07.1892 00:00;;0;
GLA;29.07.1892 00:00;;0;
GLA;30.07.1892 00:00;;0;
GLA;31.07.1892 00:00;;0;
GLA;01.08.1892 00:00;;0;
GLA;02.08.1892 00:00;;0;
GLA;03.08.1892 00:00;;0;
GLA;04.08.1892 00:00;;0;
GLA;05.08.1892 00:00;;0;
GLA;06.08.1892 00:00;;0;
GLA;07.08.1892 00:00;;0;
GLA;08.08.1892 00:00;;0;
GLA;09.08.1892 00:00;;0;
GLA;10.08.1892 00:00;;0;
GLA;11.08.1892 00:00;;0;
GLA;12.08.1892 00:00;;0;
GLA;13.08.1892 00:00;;0;
GLA;14.08.1892 00:00;;0;
GLA;15.08.1892 00:00;;0;
GLA;16.08.1892 00:00;;0;
GLA;17.08.1892 00:00;;0;
GLA;18.08.1892 00:00;;0;
GLA;19.08.1892 00:00;;0;
GLA;20.08.1892 00:00;;0;
GLA;21.08.1892 00:00;;0;
GLA;22.08.1892 00:00;;0;
GLA;23.08.1892 00:00;;0;
GLA;24.08.1892 00:00;;0;
GLA;25.08.1892 00:00;;0;
GLA;26.08.1892 00:00;;0;
GLA;27.08.1892 00:00;;0;
GLA;28.08.1892 00:00;;0;
GLA;29.08.1892 00:00;;0;
GLA;30.08.1892 00:00;;0;
GLA;31.08.1892 00:00;;0;
GLA;01.09.1892 00:00;;0;
GLA;02.09.1892 00:00;;0;
GLA;03.09.1892 00:00;;0;
GLA;04.09.1892 00:00;;0;
GLA;05.09.1892 00:00;;0;
GLA;06.09.1892 00:00;;0;
GLA;07.09.1892 00:00;;0;
GLA;08.09.1892 00:00;;0;
GLA;09.09.1892 00:00;;0;
GLA;10.09.1892 00:00;;0;
GLA;11.09.1892 00:00;;0;
GLA;12.09.1892 00:00;;0;
GLA;13.09.1892 00:00;;0;
GLA;14.09.1892 00:00;;0;
GLA;15.09.1892 00:00;;0;
GLA;16.09.1892 00:00;;0;
GLA;17.09.1892 00:00;;0;
GLA;18.09.1892 00:00;;0;
GLA;19.09.1892 00:00;;0;
GLA;20.09.1892 00:00;;0;
GLA;21.09.1892 00:00;;0;
GLA;22.09.1892 00:00;;0;
GLA;23.09.1892 00:00;;0;
GLA;24.09.1892 00:00;;0;
GLA;25.09.1892 00:00;;0;
GLA;26.09.1892 00:00;;0;
GLA;27.09.1892 00:00;;0;
GLA;28.09.1892 00:00;;0;
GLA;29.09.1892 00:00;;0;
GLA;30.09.1892 00:00;;0;
GLA;01.10.1892 00:00;;0;
GLA;02.10.1892 00:00;;0;
GLA;03.10.1892 00:00;;0;
GLA;04.10.1892 00:00;;0;
GLA;05.10.1892 00:00;;0;
GLA;06.10.1892 00:00;;0;
GLA;07.10.1892 00:00;;0;
GLA;08.10.1892 00:00;;0;
GLA;09.10.1892 00:00;;0;
GLA;10.10.1892 00:00;;0;
