station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
LUZ;11.12.1880 00:00;0;;
LUZ;12.12.1880 00:00;0;;
LUZ;13.12.1880 00:00;0;;
LUZ;14.12.1880 00:00;2.1;;
LUZ;15.12.1880 00:00;5;;
LUZ;16.12.1880 00:00;0.1;;
LUZ;17.12.1880 00:00;2.8;;
LUZ;18.12.1880 00:00;0.6;;
LUZ;19.12.1880 00:00;0;;
LUZ;20.12.1880 00:00;0.8;;
LUZ;21.12.1880 00:00;6.1;;
LUZ;22.12.1880 00:00;1.3;;
LUZ;23.12.1880 00:00;0;;
LUZ;24.12.1880 00:00;3.4;;
LUZ;25.12.1880 00:00;5.5;;
LUZ;26.12.1880 00:00;1.2;;
LUZ;27.12.1880 00:00;0.5;;
LUZ;28.12.1880 00:00;0;;
LUZ;29.12.1880 00:00;0;;
LUZ;30.12.1880 00:00;11.7;;
LUZ;31.12.1880 00:00;6.6;;
LUZ;01.01.1881 00:00;1.8;;
LUZ;02.01.1881 00:00;0;;
LUZ;03.01.1881 00:00;0;;
LUZ;04.01.1881 00:00;0;;
LUZ;05.01.1881 00:00;0.1;;
LUZ;06.01.1881 00:00;0;;
LUZ;07.01.1881 00:00;0;;
LUZ;08.01.1881 00:00;0;;
LUZ;09.01.1881 00:00;0;;
LUZ;10.01.1881 00:00;0;;
LUZ;11.01.1881 00:00;0;;
LUZ;12.01.1881 00:00;0.8;;
LUZ;13.01.1881 00:00;2.7;;
LUZ;14.01.1881 00:00;0;;
LUZ;15.01.1881 00:00;0.4;;
LUZ;16.01.1881 00:00;0;;
LUZ;17.01.1881 00:00;0;;
LUZ;18.01.1881 00:00;6.2;;
LUZ;19.01.1881 00:00;6.8;;
LUZ;20.01.1881 00:00;1;;
LUZ;21.01.1881 00:00;0.7;;
LUZ;22.01.1881 00:00;0;;
LUZ;23.01.1881 00:00;0;;
LUZ;24.01.1881 00:00;0;;
LUZ;25.01.1881 00:00;4.7;;
LUZ;26.01.1881 00:00;1.8;;
LUZ;27.01.1881 00:00;4.1;;
LUZ;28.01.1881 00:00;0;;
LUZ;29.01.1881 00:00;0.8;;
LUZ;30.01.1881 00:00;4.5;;
LUZ;31.01.1881 00:00;0;;
LUZ;01.02.1881 00:00;1.5;;
LUZ;02.02.1881 00:00;0;;
LUZ;03.02.1881 00:00;0;;
LUZ;04.02.1881 00:00;0;;
LUZ;05.02.1881 00:00;4;;
LUZ;06.02.1881 00:00;2.7;;
LUZ;07.02.1881 00:00;4.9;;
LUZ;08.02.1881 00:00;4.4;;
LUZ;09.02.1881 00:00;1.4;;
LUZ;10.02.1881 00:00;7.2;;
LUZ;11.02.1881 00:00;1.5;;
LUZ;12.02.1881 00:00;5.1;;
LUZ;13.02.1881 00:00;0;;
LUZ;14.02.1881 00:00;0;;
LUZ;15.02.1881 00:00;0;;
LUZ;16.02.1881 00:00;0;;
LUZ;17.02.1881 00:00;0;;
LUZ;18.02.1881 00:00;0;;
LUZ;19.02.1881 00:00;0;;
LUZ;20.02.1881 00:00;0;;
LUZ;21.02.1881 00:00;0;;
LUZ;22.02.1881 00:00;0.3;;
LUZ;23.02.1881 00:00;0;;
LUZ;24.02.1881 00:00;0;;
LUZ;25.02.1881 00:00;0;;
LUZ;26.02.1881 00:00;0;;
LUZ;27.02.1881 00:00;0;;
LUZ;28.02.1881 00:00;1.5;;
LUZ;01.03.1881 00:00;2.8;;
LUZ;02.03.1881 00:00;0;;
LUZ;03.03.1881 00:00;0;;
LUZ;04.03.1881 00:00;2.9;;
LUZ;05.03.1881 00:00;1.8;;
